"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"11078","italy","florence","2020-07-23",40793510,"Campo di Marte",43.77708,11.28529,"Apartment","Entire home/apt",7,NA,NA,118.054794520548,2,12,30,NA,0
"11079","italy","florence","2020-07-23",40796752,"Rifredi",43.79095,11.22149,"House","Entire home/apt",2,NA,NA,73.6794520547945,1,1125,0,73.6794520547945,6000
"11080","italy","florence","2020-07-23",40796943,"Centro Storico",43.76807,11.25185,"Apartment","Entire home/apt",4,NA,NA,76.0027397260274,3,1125,30,NA,0
"11081","italy","florence","2020-07-23",40797566,"Centro Storico",43.77415,11.2473,"Apartment","Entire home/apt",6,NA,NA,97.358904109589,2,180,26,97.358904109589,312
"11082","italy","florence","2020-07-23",40800379,"Centro Storico",43.7774,11.25851,"Entire apartment","Entire home/apt",4,NA,NA,100,2,28,30,NA,0
"11083","italy","florence","2020-07-23",40803863,"Centro Storico",43.7781,11.2528,"Apartment","Entire home/apt",4,NA,NA,159.819178082192,2,1125,13,159.819178082192,2190
"11084","italy","florence","2020-07-23",40813151,"Centro Storico",43.77632,11.26427,"Apartment","Entire home/apt",8,NA,NA,157.835616438356,3,365,30,NA,0
"11085","italy","florence","2020-07-23",40813602,"Centro Storico",43.76845,11.25731,"Loft","Entire home/apt",3,NA,NA,44.8876712328767,3,1125,14,44.8876712328767,704
"11086","italy","florence","2020-07-23",40814046,"Campo di Marte",43.78904,11.27166,"Apartment","Entire home/apt",4,NA,NA,232.567123287671,2,1125,30,NA,0
"11087","italy","florence","2020-07-23",40815706,"Centro Storico",43.77061,11.26766,"Apartment","Entire home/apt",4,NA,NA,80,21,1125,0,80,2400
"11088","italy","florence","2020-07-23",40818113,"Centro Storico",43.76954,11.2596,"Apartment","Entire home/apt",6,NA,NA,338.586301369863,3,1125,30,NA,0
"11089","italy","florence","2020-07-23",40819153,"Centro Storico",43.77342,11.26302,"Apartment","Entire home/apt",3,NA,NA,240,3,1125,30,NA,0
"11090","italy","florence","2020-07-23",40820315,"Centro Storico",43.77884,11.25211,"Apartment","Private room",2,NA,NA,42,3,1125,0,42,1260
"11091","italy","florence","2020-07-23",40820684,"Isolotto Legnaia",43.77202,11.23363,"House","Entire home/apt",3,NA,NA,98,1,31,0,98,2940
"11092","italy","florence","2020-07-23",40822899,"Centro Storico",43.77036,11.26639,"Apartment","Entire home/apt",3,NA,NA,80.227397260274,1,28,0,80.227397260274,2100
"11093","italy","florence","2020-07-23",40828155,"Isolotto Legnaia",43.76916,11.21889,"Tiny house","Entire home/apt",2,NA,NA,28,1,30,0,28,840
"11094","italy","florence","2020-07-23",40832835,"Centro Storico",43.77636,11.26254,"Apartment","Entire home/apt",7,NA,NA,156.630136986301,3,365,26,156.630136986301,300
"11095","italy","florence","2020-07-23",40833484,"Isolotto Legnaia",43.77551,11.21903,"Apartment","Entire home/apt",4,NA,NA,66.9506849315069,2,25,28,66.9506849315069,98
"11096","italy","florence","2020-07-23",40833548,"Centro Storico",43.77475,11.26221,"Apartment","Entire home/apt",9,NA,NA,183.295890410959,3,365,19,183.295890410959,1639
"11097","italy","florence","2020-07-23",40834542,"Centro Storico",43.77485,11.26239,"Apartment","Private room",4,NA,NA,74.6219178082192,2,365,30,NA,0
"11098","italy","florence","2020-07-23",40834660,"Rifredi",43.79121,11.21598,"Apartment","Entire home/apt",2,NA,NA,42,3,1125,15,42,630
"11099","italy","florence","2020-07-23",40836926,"Centro Storico",43.77001,11.2703,"Apartment","Entire home/apt",6,NA,NA,92.572602739726,2,1125,10,92.572602739726,2199
"11100","italy","florence","2020-07-23",40838175,"Isolotto Legnaia",43.771,11.2338,"Private room in condominium","Private room",1,NA,NA,45,1,365,29,45,45
"11101","italy","florence","2020-07-23",40838693,"Centro Storico",43.77516,11.24556,"Apartment","Private room",4,NA,NA,36.2602739726027,1,1125,27,36.2602739726027,105
"11102","italy","florence","2020-07-23",40838988,"Centro Storico",43.7761,11.26388,"Apartment","Entire home/apt",6,NA,NA,141.509589041096,2,365,27,141.509589041096,177
"11103","italy","florence","2020-07-23",40840072,"Centro Storico",43.76551,11.24681,"Apartment","Entire home/apt",6,NA,NA,106.227397260274,2,29,30,NA,0
"11104","italy","florence","2020-07-23",40841654,"Isolotto Legnaia",43.77032,11.23606,"Apartment","Entire home/apt",4,NA,NA,101.290410958904,2,29,1,101.290410958904,1421
"11105","italy","florence","2020-07-23",40842818,"Centro Storico",43.76431,11.24653,"Apartment","Entire home/apt",4,NA,NA,107.983561643836,2,29,30,NA,0
"11106","italy","florence","2020-07-23",40850593,"Centro Storico",43.77601,11.24961,"Bed and breakfast","Private room",2,NA,NA,152.876712328767,3,99,24,152.876712328767,840
"11107","italy","florence","2020-07-23",40850767,"Rifredi",43.80216,11.23752,"Apartment","Entire home/apt",4,NA,NA,52.6821917808219,1,1125,30,NA,0
"11108","italy","florence","2020-07-23",40851270,"Centro Storico",43.77492,11.26293,"Apartment","Entire home/apt",2,NA,NA,63.1643835616438,2,1125,30,NA,0
"11109","italy","florence","2020-07-23",40852979,"Centro Storico",43.77429,11.25752,"House","Entire home/apt",4,NA,NA,250,5,1125,28,250,500
"11110","italy","florence","2020-07-23",40854034,"Centro Storico",43.77032,11.26474,"Apartment","Entire home/apt",6,NA,NA,200,5,30,15,200,3000
"11111","italy","florence","2020-07-23",40854368,"Centro Storico",43.77319,11.26437,"Apartment","Entire home/apt",4,NA,NA,59.1397260273973,1,1125,29,59.1397260273973,58
"11112","italy","florence","2020-07-23",40856032,"Centro Storico",43.76704,11.25048,"Loft","Entire home/apt",2,NA,NA,39.2246575342466,1,1125,9,39.2246575342466,847
"11113","italy","florence","2020-07-23",40857607,"Centro Storico",43.77332,11.24632,"Apartment","Entire home/apt",4,NA,NA,121.397260273973,2,1125,30,NA,0
"11114","italy","florence","2020-07-23",40859625,"Centro Storico",43.77058,11.26462,"Apartment","Entire home/apt",7,NA,NA,77.5123287671233,2,1125,26,77.5123287671233,296
"11115","italy","florence","2020-07-23",40861567,"Centro Storico",43.77966,11.25571,"Apartment","Entire home/apt",6,NA,NA,125.254794520548,1,1125,29,125.254794520548,150
"11116","italy","florence","2020-07-23",40862415,"Centro Storico",43.7616,11.24366,"Apartment","Entire home/apt",3,NA,NA,44.7205479452055,1,1125,26,44.7205479452055,164
"11117","italy","florence","2020-07-23",40866047,"Campo di Marte",43.78463,11.26158,"Apartment","Entire home/apt",6,NA,NA,117.301369863014,1,1125,26,117.301369863014,284
"11118","italy","florence","2020-07-23",40868743,"Campo di Marte",43.78604,11.26428,"Apartment","Entire home/apt",4,NA,NA,59.9671232876712,3,1125,0,59.9671232876712,1991
"11119","italy","florence","2020-07-23",40870844,"Centro Storico",43.76841,11.24368,"Apartment","Entire home/apt",4,NA,NA,133.698630136986,1,1125,30,NA,0
"11120","italy","florence","2020-07-23",40876359,"Centro Storico",43.77751,11.2566,"Apartment","Entire home/apt",4,NA,NA,109.353424657534,1,999,30,NA,0
"11121","italy","florence","2020-07-23",40877686,"Centro Storico",43.77119,11.25376,"Apartment","Entire home/apt",4,NA,NA,55.0465753424658,1,1125,24,55.0465753424658,312
"11122","italy","florence","2020-07-23",40878864,"Centro Storico",43.76624,11.25039,"Apartment","Entire home/apt",4,NA,NA,70,1,10,0,70,2100
"11123","italy","florence","2020-07-23",40883812,"Rifredi",43.78976,11.25177,"Apartment","Private room",1,NA,NA,30,2,1125,29,30,30
"11124","italy","florence","2020-07-23",40884445,"Centro Storico",43.76902,11.26552,"Apartment","Entire home/apt",3,NA,NA,50,1,1125,6,50,1200
"11125","italy","florence","2020-07-23",40884811,"Centro Storico",43.77981,11.25642,"Apartment","Entire home/apt",4,NA,NA,85,60,1125,30,NA,0
"11126","italy","florence","2020-07-23",40884861,"Centro Storico",43.7763,11.263,"Apartment","Entire home/apt",5,NA,NA,75.5397260273973,3,1125,15,75.5397260273973,960
"11127","italy","florence","2020-07-23",40893608,"Centro Storico",43.7691,11.25824,"Apartment","Entire home/apt",2,NA,NA,70,2,1125,29,70,70
"11128","italy","florence","2020-07-23",40894375,"Centro Storico",43.76961,11.25849,"Apartment","Entire home/apt",2,NA,NA,65,2,1125,30,NA,0
"11129","italy","florence","2020-07-23",40894697,"Centro Storico",43.76776,11.25716,"Apartment","Entire home/apt",2,NA,NA,65,2,1125,29,65,65
"11130","italy","florence","2020-07-23",40909885,"Centro Storico",43.76959,11.26545,"Apartment","Entire home/apt",10,NA,NA,280,3,1125,30,NA,0
"11131","italy","florence","2020-07-23",40911896,"Centro Storico",43.75953,11.24041,"Apartment","Entire home/apt",6,NA,NA,300,2,1125,30,NA,0
"11132","italy","florence","2020-07-23",40915667,"Centro Storico",43.76367,11.24476,"Apartment","Entire home/apt",5,NA,NA,98.1643835616438,1,1125,30,NA,0
"11133","italy","florence","2020-07-23",40916034,"Centro Storico",43.78166,11.23675,"Apartment","Private room",5,NA,NA,41.6356164383562,1,30,0,41.6356164383562,510
"11134","italy","florence","2020-07-23",40916582,"Centro Storico",43.77266,11.25398,"Apartment","Entire home/apt",2,NA,NA,63.2547945205479,1,1125,29,63.2547945205479,110
"11135","italy","florence","2020-07-23",40917558,"Centro Storico",43.77208,11.25045,"Apartment","Entire home/apt",5,NA,NA,124.293150684932,3,1125,30,NA,0
"11136","italy","florence","2020-07-23",40929791,"Isolotto Legnaia",43.77333,11.23219,"Bed and breakfast","Private room",2,NA,NA,49,3,1125,0,49,1470
"11137","italy","florence","2020-07-23",40930829,"Centro Storico",43.77634,11.26163,"Condominium","Private room",1,NA,NA,80,30,1125,30,NA,0
"11138","italy","florence","2020-07-23",40930992,"Rifredi",43.79234,11.23079,"Apartment","Entire home/apt",2,NA,NA,46.8246575342466,1,1125,2,46.8246575342466,1120
"11139","italy","florence","2020-07-23",40931382,"Centro Storico",43.76424,11.25968,"Apartment","Entire home/apt",4,NA,NA,64.9972602739726,2,1125,29,64.9972602739726,46
"11140","italy","florence","2020-07-23",40933300,"Centro Storico",43.76377,11.2609,"Apartment","Entire home/apt",4,NA,NA,58.4547945205479,3,1125,30,NA,0
"11141","italy","florence","2020-07-23",40933477,"Campo di Marte",43.78773,11.2674,"Apartment","Entire home/apt",2,NA,NA,39,3,1125,30,NA,0
"11142","italy","florence","2020-07-23",40935039,"Centro Storico",43.77244,11.25502,"Apartment","Entire home/apt",4,NA,NA,112.890410958904,2,1125,30,NA,0
"11143","italy","florence","2020-07-23",40938019,"Rifredi",43.79904,11.19695,"Guest suite","Private room",2,NA,NA,18,1,1125,22,18,144
"11144","italy","florence","2020-07-23",40955730,"Rifredi",43.79339,11.24343,"Apartment","Entire home/apt",2,NA,NA,49.3698630136986,2,1125,0,49.3698630136986,1800
"11145","italy","florence","2020-07-23",40955860,"Centro Storico",43.78161,11.23933,"Apartment","Entire home/apt",4,NA,NA,87.6383561643836,1,1125,30,NA,0
"11146","italy","florence","2020-07-23",40957998,"Isolotto Legnaia",43.77392,11.23329,"Apartment","Entire home/apt",2,NA,NA,61.1260273972603,1,300,0,61.1260273972603,1980
"11147","italy","florence","2020-07-23",40958338,"Centro Storico",43.76922,11.25858,"Apartment","Entire home/apt",4,NA,NA,84.4109589041096,1,999,21,84.4109589041096,720
"11148","italy","florence","2020-07-23",40959319,"Rifredi",43.78656,11.26238,"Private room in apartment","Private room",1,NA,NA,58.0575342465753,1,1125,5,58.0575342465753,1375
"11149","italy","florence","2020-07-23",40960893,"Centro Storico",43.77257,11.26238,"Apartment","Entire home/apt",6,NA,NA,247.972602739726,3,1125,7,247.972602739726,1940
"11150","italy","florence","2020-07-23",40961317,"Centro Storico",43.76897,11.26357,"Apartment","Entire home/apt",2,NA,NA,61.1260273972603,1,999,29,61.1260273972603,68
"11151","italy","florence","2020-07-23",40961401,"Centro Storico",43.76922,11.26101,"Apartment","Entire home/apt",4,NA,NA,77.7315068493151,2,29,0,77.7315068493151,2220
"11152","italy","florence","2020-07-23",40961497,"Centro Storico",43.7693,11.24128,"Apartment","Entire home/apt",4,NA,NA,193.013698630137,3,2147483647,0,193.013698630137,5970
"11153","italy","florence","2020-07-23",40961890,"Centro Storico",43.76839,11.25498,"Apartment","Entire home/apt",6,NA,NA,77.027397260274,2,30,29,77.027397260274,65
"11154","italy","florence","2020-07-23",40962448,"Centro Storico",43.77607,11.26112,"Apartment","Entire home/apt",3,NA,NA,49.0246575342466,3,1125,30,NA,0
"11155","italy","florence","2020-07-23",40969582,"Campo di Marte",43.76741,11.27213,"Apartment","Entire home/apt",4,NA,NA,45,3,1125,30,NA,0
"11156","italy","florence","2020-07-23",40969809,"Centro Storico",43.76776,11.24585,"Apartment","Entire home/apt",4,NA,NA,40,30,1125,0,40,1200
"11157","italy","florence","2020-07-23",40976001,"Campo di Marte",43.7725,11.27196,"Loft","Entire home/apt",5,NA,NA,60,2,1125,30,NA,0
"11158","italy","florence","2020-07-23",40977499,"Centro Storico",43.76942,11.2535,"Apartment","Entire home/apt",6,NA,NA,101.739726027397,2,1125,10,101.739726027397,1921
"11159","italy","florence","2020-07-23",40981281,"Centro Storico",43.76439,11.25527,"Condominium","Entire home/apt",2,NA,NA,70,1,1125,0,70,2100
"11160","italy","florence","2020-07-23",40987473,"Centro Storico",43.76633,11.25149,"Apartment","Entire home/apt",4,NA,NA,84.3287671232877,1,999,21,84.3287671232877,720
"11161","italy","florence","2020-07-23",40987548,"Isolotto Legnaia",43.77014,11.23528,"Apartment","Entire home/apt",5,NA,NA,200.164383561644,2,1125,0,200.164383561644,6060
"11162","italy","florence","2020-07-23",40989437,"Centro Storico",43.77623,11.25841,"Apartment","Entire home/apt",4,NA,NA,106.123287671233,2,1125,0,106.123287671233,3270
"11163","italy","florence","2020-07-23",40994578,"Centro Storico",43.76807,11.26072,"Apartment","Entire home/apt",7,NA,NA,145.835616438356,2,28,29,145.835616438356,150
"11164","italy","florence","2020-07-23",41000859,"Campo di Marte",43.77064,11.27314,"Tipi","Entire home/apt",2,NA,NA,170,2,1125,29,170,170
"11165","italy","florence","2020-07-23",41002239,"Campo di Marte",43.78305,11.27676,"Apartment","Entire home/apt",9,NA,NA,105,2,1125,0,105,3150
"11166","italy","florence","2020-07-23",41003666,"Centro Storico",43.77695,11.25431,"Apartment","Entire home/apt",2,NA,NA,48.2931506849315,3,1125,30,NA,0
"11167","italy","florence","2020-07-23",41005538,"Centro Storico",43.77448,11.24666,"Apartment","Private room",2,NA,NA,34.5424657534247,1,1125,27,34.5424657534247,105
"11168","italy","florence","2020-07-23",41016298,"Campo di Marte",43.78534,11.2615,"Apartment","Private room",2,NA,NA,69.1205479452055,2,1125,30,NA,0
"11169","italy","florence","2020-07-23",41016714,"Centro Storico",43.7717,11.2558,"Apartment","Entire home/apt",3,NA,NA,48.1366120218579,NA,NA,15,48.1366120218579,638
"11170","italy","florence","2020-07-23",41028396,"Centro Storico",43.77114,11.26477,"Apartment","Entire home/apt",4,NA,NA,83.5671232876712,4,1125,30,NA,0
"11171","italy","florence","2020-07-23",41029807,"Isolotto Legnaia",43.77362,11.23159,"Apartment","Entire home/apt",3,NA,NA,35,2,1125,0,35,1050
"11172","italy","florence","2020-07-23",41029935,"Centro Storico",43.7746,11.24988,"Apartment","Entire home/apt",2,NA,NA,76.2191780821918,2,1125,28,76.2191780821918,120
"11173","italy","florence","2020-07-23",41037010,"Rifredi",43.78604,11.25507,"Condominium","Private room",2,NA,NA,53.3972602739726,2,1125,30,NA,0
"11174","italy","florence","2020-07-23",41037319,"Rifredi",43.78396,11.25516,"Condominium","Private room",2,NA,NA,61.7808219178082,2,1125,30,NA,0
"11175","italy","florence","2020-07-23",41039655,"Centro Storico",43.76606,11.25473,"Apartment","Entire home/apt",8,NA,NA,284.846575342466,2,1125,0,284.846575342466,8669
"11176","italy","florence","2020-07-23",41045360,"Centro Storico",43.77206,11.247,"Entire apartment","Entire home/apt",6,NA,NA,179.208219178082,2,25,23,179.208219178082,270
"11177","italy","florence","2020-07-23",41046510,"Rifredi",43.7838,11.25783,"Apartment","Private room",2,NA,NA,40,1,1125,29,40,40
"11178","italy","florence","2020-07-23",41059753,"Centro Storico",43.76403,11.25658,"Apartment","Entire home/apt",5,NA,NA,85.5616438356164,4,1125,0,85.5616438356164,2908
"11179","italy","florence","2020-07-23",41060125,"Centro Storico",43.77549,11.25984,"Apartment","Entire home/apt",2,NA,NA,59.9780821917808,7,1125,0,59.9780821917808,1792
"11180","italy","florence","2020-07-23",41062180,"Campo di Marte",43.77038,11.28309,"Apartment","Private room",2,NA,NA,28,2,1125,0,28,840
"11181","italy","florence","2020-07-23",41070628,"Campo di Marte",43.7839,11.2659,"Apartment","Entire home/apt",6,NA,NA,228.824657534247,2,1125,29,228.824657534247,56
"11182","italy","florence","2020-07-23",41072097,"Rifredi",43.79036,11.23305,"Apartment","Entire home/apt",2,NA,NA,78,5,1125,30,NA,0
"11183","italy","florence","2020-07-23",41080160,"Gavinana Galluzzo",43.76287,11.29064,"Apartment","Private room",2,NA,NA,30.0958904109589,2,60,7,30.0958904109589,690
"11184","italy","florence","2020-07-23",41081404,"Centro Storico",43.77906,11.24216,"Apartment","Entire home/apt",3,NA,NA,74,2,1125,22,74,592
"11185","italy","florence","2020-07-23",41081736,"Rifredi",43.7962,11.20986,"Apartment","Private room",2,NA,NA,50,3,1125,29,50,50
"11186","italy","florence","2020-07-23",41082188,"Centro Storico",43.76759,11.25744,"Apartment","Entire home/apt",2,NA,NA,74,2,1125,13,74,1258
"11187","italy","florence","2020-07-23",41085702,"Gavinana Galluzzo",43.76273,11.28321,"Condominium","Private room",2,NA,NA,21.1287671232877,1,1125,29,21.1287671232877,25
"11188","italy","florence","2020-07-23",41086824,"Rifredi",43.78442,11.25528,"Apartment","Entire home/apt",8,NA,NA,150,1,1125,28,150,300
"11189","italy","florence","2020-07-23",41093697,"Centro Storico",43.76912,11.253,"Apartment","Entire home/apt",2,NA,NA,105.698630136986,3,1125,30,NA,0
"11190","italy","florence","2020-07-23",41094360,"Rifredi",43.82703,11.2594,"House","Entire home/apt",2,NA,NA,43.6027397260274,1,7,27,43.6027397260274,120
"11191","italy","florence","2020-07-23",41095535,"Centro Storico",43.76562,11.24349,"Loft","Entire home/apt",4,NA,NA,170.890410958904,2,14,28,170.890410958904,340
"11192","italy","florence","2020-07-23",41096783,"Centro Storico",43.76799,11.25862,"Apartment","Entire home/apt",4,NA,NA,207.476712328767,2,1125,14,207.476712328767,1000
