"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2011","france","bordeaux","2020-08-29",12880660,"Chartrons - Grand Parc - Jardin Public",44.85535,-0.5637,"Entire apartment","Entire home/apt",5,2,2,"$110.00",1,1125,0,110,3300
"2012","france","bordeaux","2020-08-29",12881986,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83558,-0.58175,"Private room in apartment","Private room",2,1,1,"$28.00",3,1125,0,28,840
"2013","france","bordeaux","2020-08-29",12885839,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82284,-0.60553,"Entire apartment","Entire home/apt",6,2,3,"$120.00",3,1125,0,120,3600
"2014","france","bordeaux","2020-08-29",12886104,"Centre ville (Bordeaux)",44.8376,-0.56666,"Entire apartment","Entire home/apt",4,2,3,"$70.00",2,1125,0,70,2100
"2015","france","bordeaux","2020-08-29",12886131,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83405,-0.57589,"Entire apartment","Entire home/apt",4,1,2,"$49.00",2,60,0,49,1470
"2016","france","bordeaux","2020-08-29",12886378,"Centre ville (Bordeaux)",44.84086,-0.56998,"Entire apartment","Entire home/apt",6,2,3,"$120.00",2,1125,0,120,3600
"2017","france","bordeaux","2020-08-29",12889122,"Blanquefort",44.93143,-0.61786,"Entire house","Entire home/apt",4,2,2,"$90.00",1,1125,0,90,2700
"2018","france","bordeaux","2020-08-29",12898069,"Bordeaux Maritime",44.86572,-0.55054,"Entire apartment","Entire home/apt",4,1,2,"$75.00",2,1125,0,75,2250
"2019","france","bordeaux","2020-08-29",12898168,"Bordeaux Sud",44.83466,-0.56524,"Entire apartment","Entire home/apt",2,1,1,"$75.00",2,1125,0,75,2250
"2020","france","bordeaux","2020-08-29",12898458,"Bordeaux Maritime",44.865,-0.56245,"Entire apartment","Entire home/apt",6,3,3,"$90.00",2,7,0,90,2700
"2021","france","bordeaux","2020-08-29",12898734,"Verthamon",44.81928,-0.61612,"Entire house","Entire home/apt",6,2,4,"$130.00",3,1125,0,130,3900
"2022","france","bordeaux","2020-08-29",12902300,"Bordeaux Sud",44.82996,-0.57425,"Entire condominium","Entire home/apt",3,1,2,"$63.00",3,1125,0,63,1890
"2023","france","bordeaux","2020-08-29",12911535,"Centre ville (Bordeaux)",44.8436,-0.57862,"Entire apartment","Entire home/apt",2,1,1,"$55.00",3,20,0,55,1650
"2024","france","bordeaux","2020-08-29",12913264,"Arlac",44.8296,-0.63536,"Private room in condominium","Private room",1,1,1,"$33.00",2,30,0,33,990
"2025","france","bordeaux","2020-08-29",12915132,"Bourran",44.8426,-0.63238,"Entire condominium","Entire home/apt",4,1,2,"$50.00",1,4,0,50,1500
"2026","france","bordeaux","2020-08-29",12918232,"Bordeaux Maritime",44.86548,-0.57371,"Private room in apartment","Private room",2,1,1,"$100.00",1,3,0,100,3000
"2027","france","bordeaux","2020-08-29",12920335,"Le Bouscat",44.86578,-0.58091,"Private room in house","Private room",3,1,2,"$130.00",2,5,28,130,260
"2028","france","bordeaux","2020-08-29",12921204,"Chartrons - Grand Parc - Jardin Public",44.85111,-0.57768,"Entire apartment","Entire home/apt",6,2,2,"$154.00",4,60,0,158.666666666667,4760
"2029","france","bordeaux","2020-08-29",12924576,"Villenave-d'Ornon",44.77079,-0.55951,"Private room in house","Private room",2,1,1,"$37.00",1,1125,28,37,74
"2030","france","bordeaux","2020-08-29",12926074,"Carbon-Blanc",44.89802,-0.49865,"Entire apartment","Entire home/apt",4,1,2,"$45.00",2,1125,0,45,1350
"2031","france","bordeaux","2020-08-29",12926326,"Floirac",44.83319,-0.5279,"Entire house","Entire home/apt",3,1,1,"$54.00",1,1125,8,56.9090909090909,1252
"2032","france","bordeaux","2020-08-29",12927382,"Nansouty - Saint Gens",44.82535,-0.56916,"Private room in apartment","Private room",2,1,1,"$25.00",1,1125,0,25,750
"2033","france","bordeaux","2020-08-29",12927879,"Eysines",44.88164,-0.66774,"Entire apartment","Entire home/apt",4,1,1,"$45.00",1,1125,0,45,1350
"2034","france","bordeaux","2020-08-29",12928358,"Centre ville (Bordeaux)",44.8383,-0.56747,"Private room in apartment","Private room",2,2,2,"$45.00",3,60,28,45,90
"2035","france","bordeaux","2020-08-29",12928762,"Bordeaux Maritime",44.86641,-0.57332,"Entire apartment","Entire home/apt",4,2,2,"$160.00",3,7,30,NA,0
"2036","france","bordeaux","2020-08-29",12929153,"Villenave-d'Ornon",44.76791,-0.54339,"Private room in castle","Private room",4,1,2,"$150.00",3,1125,0,150,4500
"2037","france","bordeaux","2020-08-29",12929261,"Caudran",44.86138,-0.61721,"Entire apartment","Entire home/apt",3,2,2,"$75.00",1,7,0,75,2250
"2038","france","bordeaux","2020-08-29",12929507,"Eysines",44.88006,-0.6534,"Private room in house","Private room",2,1,1,"$57.00",1,1125,29,57,57
"2039","france","bordeaux","2020-08-29",12929706,"Floirac",44.83791,-0.52251,"Entire house","Entire home/apt",6,1,3,"$59.00",3,9,0,59,1770
"2040","france","bordeaux","2020-08-29",12930741,"Centre ville (Bordeaux)",44.83707,-0.56791,"Entire apartment","Entire home/apt",2,1,1,"$60.00",2,2,0,60,1800
"2041","france","bordeaux","2020-08-29",12936014,"Chartrons - Grand Parc - Jardin Public",44.85224,-0.5718,"Entire apartment","Entire home/apt",4,2,3,"$90.00",2,1125,0,90,2700
"2042","france","bordeaux","2020-08-29",12937076,"Saint-Louis-de-Montferrand",44.95999,-0.53241,"Private room in house","Private room",2,1,1,"$20.00",1,3,0,20,600
"2043","france","bordeaux","2020-08-29",12937930,"La Bastide",44.84089,-0.54839,"Entire house","Entire home/apt",6,3,4,"$110.00",3,15,0,110,3300
"2044","france","bordeaux","2020-08-29",12939463,"Nansouty - Saint Gens",44.82389,-0.5684,"Entire house","Entire home/apt",3,2,2,"$53.00",6,1125,16,51.4285714285714,720
"2045","france","bordeaux","2020-08-29",12939771,"Bordeaux Sud",44.82502,-0.55937,"Entire guest suite","Entire home/apt",4,1,2,"$60.00",2,14,20,59.7,597
"2046","france","bordeaux","2020-08-29",12940830,"Bgles",44.79254,-0.56581,"Entire house","Entire home/apt",4,3,4,"$100.00",1,1125,0,100,3000
"2047","france","bordeaux","2020-08-29",12941430,"Talence",44.7969,-0.6039,"Entire house","Entire home/apt",5,2,3,"$95.00",4,10,0,95,2850
"2048","france","bordeaux","2020-08-29",12945303,"Chartrons - Grand Parc - Jardin Public",44.85464,-0.5769,"Entire house","Entire home/apt",8,4,4,"$280.00",4,21,0,280,8400
"2049","france","bordeaux","2020-08-29",12948523,"Chartrons - Grand Parc - Jardin Public",44.85256,-0.56838,"Entire apartment","Entire home/apt",2,NA,1,"$43.00",4,1125,7,41.7391304347826,960
"2050","france","bordeaux","2020-08-29",12948567,"La Bastide",44.83978,-0.55457,"Entire apartment","Entire home/apt",2,1,1,"$70.00",2,1125,0,70,2100
"2051","france","bordeaux","2020-08-29",12948979,"Eysines",44.87521,-0.62581,"Entire apartment","Entire home/apt",4,2,2,"$75.00",2,21,4,75,1950
"2052","france","bordeaux","2020-08-29",12948983,"Chartrons - Grand Parc - Jardin Public",44.85355,-0.57025,"Entire apartment","Entire home/apt",4,1,4,"$100.00",2,60,0,100,3000
"2053","france","bordeaux","2020-08-29",12956742,"Le Bouscat",44.86797,-0.58236,"Private room in apartment","Private room",2,1,1,"$25.00",1,1125,5,25,625
"2054","france","bordeaux","2020-08-29",12959050,"Chartrons - Grand Parc - Jardin Public",44.85258,-0.58242,"Entire apartment","Entire home/apt",2,1,1,"$70.00",2,1125,0,70,2100
"2055","france","bordeaux","2020-08-29",12961104,"Chartrons - Grand Parc - Jardin Public",44.84905,-0.58365,"Entire apartment","Entire home/apt",2,1,1,"$75.00",2,1125,1,75,2175
"2056","france","bordeaux","2020-08-29",12963113,"Chartrons - Grand Parc - Jardin Public",44.85106,-0.5826,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",1,1125,0,45,1350
"2057","france","bordeaux","2020-08-29",12963659,"Bordeaux Maritime",44.8739,-0.54721,"Entire house","Entire home/apt",3,1,2,"$50.00",3,10,0,50,1500
"2058","france","bordeaux","2020-08-29",12964034,"Centre ville (Bordeaux)",44.84222,-0.58564,"Entire house","Entire home/apt",9,4,5,"$600.00",2,15,0,600,18000
"2059","france","bordeaux","2020-08-29",12964433,"Centre ville (Bordeaux)",44.83741,-0.56698,"Private room in apartment","Private room",2,1,1,"$27.00",1,1125,0,27,810
"2060","france","bordeaux","2020-08-29",12965370,"Carbon-Blanc",44.89239,-0.50224,"Entire house","Entire home/apt",4,1,2,"$40.00",2,1125,4,40,1040
"2061","france","bordeaux","2020-08-29",12968224,"Bordeaux Maritime",44.86729,-0.57147,"Entire apartment","Entire home/apt",4,2,2,"$95.00",2,3,0,95,2850
"2062","france","bordeaux","2020-08-29",12969830,"La Bastide",44.85374,-0.54317,"Entire townhouse","Entire home/apt",6,3,4,"$150.00",5,28,23,150,1050
"2063","france","bordeaux","2020-08-29",12969852,"Centre ville (Bordeaux)",44.83684,-0.56705,"Entire apartment","Entire home/apt",8,2,4,"$81.00",3,1125,0,81.3333333333333,2440
"2064","france","bordeaux","2020-08-29",12978173,"Bordeaux Sud",44.83236,-0.57317,"Entire apartment","Entire home/apt",2,1,1,"$25.00",2,1125,0,25,750
"2065","france","bordeaux","2020-08-29",12979203,"Centre ville (Bordeaux)",44.8367,-0.57087,"Entire apartment","Entire home/apt",3,2,2,"$70.00",1,1125,0,70,2100
"2066","france","bordeaux","2020-08-29",12982626,"Bassens",44.89973,-0.52048,"Entire house","Entire home/apt",3,1,1,"$52.00",4,1125,16,52,728
"2067","france","bordeaux","2020-08-29",12983266,"La Bastide",44.8419,-0.55573,"Private room in apartment","Private room",2,1,1,"$18.00",1,1125,0,18,540
"2068","france","bordeaux","2020-08-29",12984042,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83103,-0.60781,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",1,1125,0,30,900
"2069","france","bordeaux","2020-08-29",12985704,"Le Haillan",44.87449,-0.67811,"Entire loft","Entire home/apt",6,3,3,"$92.00",2,10,1,89.7586206896552,2603
"2070","france","bordeaux","2020-08-29",12991761,"Centre ville (Bordeaux)",44.84388,-0.59454,"Entire condominium","Entire home/apt",3,1,1,"$50.00",7,7,0,50,1500
"2071","france","bordeaux","2020-08-29",12994972,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83031,-0.58363,"Entire apartment","Entire home/apt",3,1,2,"$48.00",1,1125,0,48,1440
"2072","france","bordeaux","2020-08-29",12996403,"Bordeaux Sud",44.83434,-0.5718,"Private room in apartment","Private room",2,1,1,"$27.00",2,1125,0,27,810
"2073","france","bordeaux","2020-08-29",12997285,"Bordeaux Maritime",44.87821,-0.5742,"Entire apartment","Entire home/apt",5,2,4,"$120.00",1,7,0,120,3600
"2074","france","bordeaux","2020-08-29",12998187,"Chartrons - Grand Parc - Jardin Public",44.85903,-0.57559,"Private room in townhouse","Private room",4,1,2,"$53.00",1,7,0,53,1590
"2075","france","bordeaux","2020-08-29",12998787,"Chartrons - Grand Parc - Jardin Public",44.8521,-0.57233,"Entire condominium","Entire home/apt",4,2,3,"$90.00",2,6,0,90,2700
"2076","france","bordeaux","2020-08-29",13002176,"Le Monteil",44.80504,-0.64139,"Entire house","Entire home/apt",5,2,3,"$75.00",2,60,3,75,2025
"2077","france","bordeaux","2020-08-29",13002603,"Magonty",44.79173,-0.70849,"Private room in house","Private room",2,1,1,"$25.00",1,1125,0,25,750
"2078","france","bordeaux","2020-08-29",13003594,"Villenave-d'Ornon",44.7776,-0.57349,"Entire condominium","Entire home/apt",4,2,1,"$65.00",1,14,0,65,1950
"2079","france","bordeaux","2020-08-29",13009892,"Centre ville (Bordeaux)",44.84577,-0.59554,"Entire apartment","Entire home/apt",4,2,3,"$50.00",5,1125,0,50,1500
"2080","france","bordeaux","2020-08-29",13010037,"Blanquefort",44.90825,-0.62691,"Entire apartment","Entire home/apt",5,1,3,"$75.00",2,1125,11,75,1425
"2081","france","bordeaux","2020-08-29",13012755,"Villenave-d'Ornon",44.76448,-0.57977,"Entire apartment","Entire home/apt",3,1,1,"$37.87",6,1125,0,38,1140
"2082","france","bordeaux","2020-08-29",13013401,"Nansouty - Saint Gens",44.82182,-0.56948,"Entire apartment","Entire home/apt",2,1,1,"$75.00",3,7,0,75,2250
"2083","france","bordeaux","2020-08-29",13015606,"Nansouty - Saint Gens",44.8271,-0.57751,"Entire apartment","Entire home/apt",4,1,1,"$35.00",4,4,0,35,1050
"2084","france","bordeaux","2020-08-29",13016191,"La Bastide",44.84526,-0.56316,"Entire apartment","Entire home/apt",2,NA,1,"$59.00",1,30,25,59,295
"2085","france","bordeaux","2020-08-29",13016385,"Chartrons - Grand Parc - Jardin Public",44.85572,-0.5754,"Private room in bed and breakfast","Private room",2,1,1,"$55.00",1,1125,0,55,1650
"2086","france","bordeaux","2020-08-29",13017567,"Bruges",44.87753,-0.61265,"Entire villa","Entire home/apt",11,6,8,"$474.00",7,1125,23,474.285714285714,3320
"2087","france","bordeaux","2020-08-29",13018033,"Caudran",44.8391,-0.6149,"Private room in apartment","Private room",2,1,1,"$39.00",1,3,0,39,1170
"2088","france","bordeaux","2020-08-29",13018119,"Bordeaux Sud",44.82914,-0.56703,"Entire condominium","Entire home/apt",2,NA,1,"$50.00",3,1125,0,50,1500
"2089","france","bordeaux","2020-08-29",13022380,"Centre ville (Bordeaux)",44.8388,-0.5697,"Entire apartment","Entire home/apt",4,1,2,"$69.00",2,1125,14,67.5,1080
"2090","france","bordeaux","2020-08-29",13023014,"Saint-Mdard-en-Jalles",44.89967,-0.73638,"Private room in house","Private room",6,3,3,"$100.00",2,90,29,100,100
"2091","france","bordeaux","2020-08-29",13023596,"Centre ville (Bordeaux)",44.8414,-0.57624,"Entire apartment","Entire home/apt",4,2,2,"$100.00",4,1125,0,100,3000
"2092","france","bordeaux","2020-08-29",13023801,"Centre ville (Bordeaux)",44.84026,-0.57315,"Private room in apartment","Private room",2,1,1,"$35.00",2,7,0,35,1050
"2093","france","bordeaux","2020-08-29",13024288,"Bordeaux Sud",44.82509,-0.5572,"Private room in house","Private room",2,1,1,"$35.00",1,1125,0,35,1050
"2094","france","bordeaux","2020-08-29",13024795,"Bordeaux Sud",44.82083,-0.56404,"Private room in house","Private room",2,1,1,"$51.00",2,4,0,51.3333333333333,1540
"2095","france","bordeaux","2020-08-29",13025522,"Talence",44.81635,-0.59884,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,0,50,1500
"2096","france","bordeaux","2020-08-29",13027012,"Chartrons - Grand Parc - Jardin Public",44.8548,-0.57659,"Private room in townhouse","Private room",2,1,1,"$20.00",1,1125,0,20,600
"2097","france","bordeaux","2020-08-29",13027917,"Chartrons - Grand Parc - Jardin Public",44.85741,-0.56685,"Entire townhouse","Entire home/apt",10,5,6,"$315.00",2,28,0,318.833333333333,9565
"2098","france","bordeaux","2020-08-29",13028947,"Eysines",44.86435,-0.66077,"Private room in house","Private room",3,2,2,"$29.00",1,1125,0,26,780
"2099","france","bordeaux","2020-08-29",13030000,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83038,-0.59704,"Entire house","Entire home/apt",6,3,5,"$95.00",3,7,0,95,2850
"2100","france","bordeaux","2020-08-29",13034363,"Nansouty - Saint Gens",44.82648,-0.57138,"Entire loft","Entire home/apt",6,2,4,"$103.43",2,1125,27,113,339
"2101","france","bordeaux","2020-08-29",13038086,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83099,-0.59531,"Entire apartment","Entire home/apt",4,1,2,"$80.00",3,120,0,80,2400
"2102","france","bordeaux","2020-08-29",13038235,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83435,-0.58607,"Entire apartment","Entire home/apt",2,1,1,"$80.00",1,1125,0,80,2400
"2103","france","bordeaux","2020-08-29",13039091,"Centre ville (Bordeaux)",44.83579,-0.57894,"Entire apartment","Entire home/apt",6,3,3,"$185.00",3,29,0,185,5550
"2104","france","bordeaux","2020-08-29",13040053,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82699,-0.60118,"Entire apartment","Entire home/apt",4,1,1,"$65.00",2,1125,0,65,1950
"2105","france","bordeaux","2020-08-29",13043554,"Bruges",44.88445,-0.59963,"Entire condominium","Entire home/apt",6,2,3,"$400.00",3,8,29,400,400
"2106","france","bordeaux","2020-08-29",13044223,"Eysines",44.88641,-0.65698,"Shared room","Shared room",2,1,1,"$13.00",1,2,0,13,390
"2107","france","bordeaux","2020-08-29",13048480,"Bordeaux Sud",44.82877,-0.55744,"Entire condominium","Entire home/apt",5,2,3,"$100.00",2,1125,1,100,2900
"2108","france","bordeaux","2020-08-29",13049321,"Talence",44.81435,-0.58575,"Entire house","Entire home/apt",8,3,4,"$310.00",2,30,0,310,9300
"2109","france","bordeaux","2020-08-29",13049357,"Chartrons - Grand Parc - Jardin Public",44.84655,-0.575,"Entire apartment","Entire home/apt",4,NA,1,"$40.00",4,1125,0,40,1200
"2110","france","bordeaux","2020-08-29",13049673,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83263,-0.57791,"Entire apartment","Entire home/apt",2,NA,1,"$55.00",8,30,0,55,1650
"2111","france","bordeaux","2020-08-29",13051764,"Bordeaux Sud",44.83577,-0.56512,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",1,1125,0,35,1050
"2112","france","bordeaux","2020-08-29",13052074,"Le Bouscat",44.86886,-0.61679,"Entire house","Entire home/apt",9,4,4,"$290.00",7,1125,20,290,2900
"2113","france","bordeaux","2020-08-29",13053063,"Caudran",44.83779,-0.60062,"Entire apartment","Entire home/apt",1,NA,1,"$40.00",4,1125,0,40,1200
"2114","france","bordeaux","2020-08-29",13053795,"Bruges",44.88427,-0.59396,"Private room in house","Private room",4,2,3,"$80.00",1,1125,30,NA,0
"2115","france","bordeaux","2020-08-29",13054026,"Saige",44.7877,-0.63702,"Entire apartment","Entire home/apt",6,2,3,"$200.00",1,1125,0,200,6000
"2116","france","bordeaux","2020-08-29",13054471,"Centre ville (Merignac)",44.84389,-0.65035,"Private room in condominium","Private room",2,1,1,"$45.00",1,1125,29,45,45
"2117","france","bordeaux","2020-08-29",13055146,"Bordeaux Maritime",44.86248,-0.56305,"Entire apartment","Entire home/apt",3,1,1,"$100.00",1,7,0,100,3000
"2118","france","bordeaux","2020-08-29",13055404,"Le Bouscat",44.86168,-0.60579,"Private room in house","Private room",2,1,1,"$51.00",2,14,27,50,150
"2119","france","bordeaux","2020-08-29",13057734,"Centre ville (Bordeaux)",44.83788,-0.5682,"Entire townhouse","Entire home/apt",2,1,1,"$60.00",3,1125,0,60,1800
"2120","france","bordeaux","2020-08-29",13057806,"Bgles",44.80447,-0.57063,"Private room in house","Private room",2,1,1,"$35.00",1,1125,0,35,1050
"2121","france","bordeaux","2020-08-29",13060990,"La Glacire",44.83316,-0.63934,"Private room in house","Private room",2,1,1,"$30.00",2,1125,0,30,900
"2122","france","bordeaux","2020-08-29",13061547,"Centre ville (Merignac)",44.84237,-0.65027,"Entire condominium","Entire home/apt",6,2,3,"$80.00",5,1125,0,80,2400
"2123","france","bordeaux","2020-08-29",13069707,"Eysines",44.86551,-0.64207,"Entire house","Entire home/apt",7,3,3,"$110.00",2,1125,16,110,1540
"2124","france","bordeaux","2020-08-29",13070122,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83288,-0.60378,"Entire house","Entire home/apt",7,4,4,"$130.00",3,15,0,130,3900
"2125","france","bordeaux","2020-08-29",13073217,"Bordeaux Sud",44.83515,-0.57096,"Entire apartment","Entire home/apt",6,1,3,"$122.00",2,42,16,121.071428571429,1695
"2126","france","bordeaux","2020-08-29",13073756,"Bgles",44.8007,-0.55697,"Entire apartment","Entire home/apt",1,1,1,"$32.00",1,1125,0,32,960
"2127","france","bordeaux","2020-08-29",13075150,"Talence",44.80767,-0.58863,"Entire apartment","Entire home/apt",2,1,1,"$42.00",2,1125,0,42,1260
"2128","france","bordeaux","2020-08-29",13075898,"Chartrons - Grand Parc - Jardin Public",44.86095,-0.57037,"Entire apartment","Entire home/apt",4,2,2,"$92.86",2,1125,23,91.4285714285714,640
"2129","france","bordeaux","2020-08-29",13075909,"Centre ville (Bordeaux)",44.83914,-0.59797,"Entire house","Entire home/apt",5,2,2,"$100.00",2,7,22,100,800
"2130","france","bordeaux","2020-08-29",13076072,"Talence",44.80615,-0.587,"Private room in apartment","Private room",2,1,1,"$35.00",2,1125,0,35,1050
"2131","france","bordeaux","2020-08-29",13077197,"Villenave-d'Ornon",44.78214,-0.56451,"Entire house","Entire home/apt",8,3,4,"$179.00",1,2,0,180,5400
"2132","france","bordeaux","2020-08-29",13077388,"Chartrons - Grand Parc - Jardin Public",44.85322,-0.58556,"Entire apartment","Entire home/apt",4,1,2,"$50.00",1,1125,0,50,1500
"2133","france","bordeaux","2020-08-29",13077528,"Chartrons - Grand Parc - Jardin Public",44.84938,-0.57584,"Entire apartment","Entire home/apt",2,1,1,"$65.00",2,2,0,65,1950
"2134","france","bordeaux","2020-08-29",13077590,"Nansouty - Saint Gens",44.82369,-0.57504,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",1,1125,0,50,1500
"2135","france","bordeaux","2020-08-29",13078966,"Chartrons - Grand Parc - Jardin Public",44.84545,-0.57748,"Entire apartment","Entire home/apt",4,2,2,"$230.00",2,20,0,230,6900
